2023-10-10 12:42:54,588 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:54,588 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:54,588 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:54,588 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:54,588 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:55,263 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:42:55,263 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:42:55,263 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:42:55,594 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:55,594 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:55,594 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:55,594 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:55,594 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:55,594 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:55,595 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:55,595 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:55,595 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:55,595 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:55,595 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:55,595 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:56,268 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:42:56,269 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:42:56,601 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:56,601 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:56,601 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:56,602 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:56,602 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:56,602 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:56,602 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:57,274 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:42:57,274 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:42:57,274 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:42:57,493 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:42:57,493 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:42:57,494 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:42:57,889 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:57,889 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:42:57,889 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:57,890 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:57,890 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:57,890 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:57,890 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:57,891 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:58,279 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:42:58,279 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:42:58,614 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:58,615 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:58,616 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:58,616 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:58,616 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:58,616 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:58,616 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:58,616 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:58,616 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:59,282 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:42:59,283 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:42:59,283 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:42:59,621 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:59,621 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:59,622 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:59,622 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:59,622 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:59,622 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:59,622 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:59,622 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:59,623 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:59,623 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:42:59,623 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:59,623 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:00,287 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:43:00,288 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:43:00,624 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:00,624 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:00,625 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:00,625 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:00,625 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:00,625 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:00,626 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:01,293 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:43:01,293 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:43:01,293 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:43:01,630 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:01,630 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:01,631 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:01,631 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:01,631 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:01,631 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:01,631 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:01,631 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:01,631 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:02,298 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:43:02,298 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:43:02,634 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:02,634 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:02,635 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:02,635 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:02,635 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:02,635 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:02,635 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:02,635 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:02,635 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:02,636 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:02,636 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:02,636 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:02,972 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:43:03,304 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:43:03,304 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:43:03,304 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:43:03,642 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:03,642 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:03,642 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:03,643 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:03,643 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:03,643 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:43:03,643 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:43:03,643 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:43:03,643 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
