2023-10-10 12:39:09,644 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:09,645 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:09,645 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:09,645 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:09,645 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:09,645 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:09,645 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:09,645 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:10,357 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:10,357 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:10,651 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:10,651 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:10,652 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:10,652 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:10,652 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:10,653 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:10,653 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:10,653 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:10,653 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:10,653 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:10,653 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:10,653 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:11,362 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:11,362 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:11,362 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:11,514 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:39:11,514 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:39:11,514 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:39:11,895 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:11,895 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:11,895 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:11,895 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:11,895 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:11,895 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:11,896 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:11,896 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:11,896 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:11,896 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:11,896 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:11,896 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:12,367 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:12,367 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:12,663 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:12,664 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:12,664 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:12,665 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:12,665 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:12,665 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:12,665 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:12,665 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:12,665 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:13,372 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:13,373 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:13,373 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:13,556 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:39:13,669 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:13,669 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:13,669 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:13,669 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:13,669 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:13,670 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:13,670 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:13,670 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:13,670 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:13,670 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:13,670 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:13,670 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:14,377 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:14,377 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:14,674 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:14,675 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:14,675 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:14,675 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:14,675 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:14,676 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:14,676 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:14,676 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:14,676 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:14,676 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:14,676 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:14,676 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:15,383 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:15,383 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:15,383 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:15,682 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:15,682 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:15,683 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:15,683 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:15,683 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:15,683 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:15,683 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:15,683 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:15,683 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:16,388 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:16,388 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:16,688 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:16,688 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:16,689 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:16,689 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:16,689 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:16,690 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:16,690 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:16,690 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:16,690 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:16,690 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:16,690 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:16,690 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:17,393 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:17,393 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:17,393 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:17,694 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:17,694 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:17,694 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:17,694 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:17,694 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:17,694 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:17,695 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:17,695 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:17,695 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:17,695 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:17,695 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:17,695 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:18,399 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:18,399 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:18,701 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:18,701 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:18,701 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:39:18,702 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:18,702 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:18,702 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:18,702 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:18,702 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
