2023-10-10 12:07:31,982 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:31,982 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:31,982 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:31,982 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:31,982 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:32,595 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:32,596 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:32,596 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:07:32,988 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:32,988 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:32,989 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:32,989 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:32,989 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:32,989 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:32,989 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:33,601 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:33,601 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:33,860 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:07:33,861 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:07:33,861 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:07:34,300 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:34,300 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:34,301 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:34,301 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:34,301 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:34,301 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:34,301 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:34,301 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:34,301 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:34,606 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:34,606 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:34,607 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:07:34,860 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:07:35,001 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:35,001 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:35,002 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:35,002 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:35,002 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:35,002 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:35,002 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:35,612 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:35,612 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:36,004 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:36,004 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:36,004 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:36,004 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:36,004 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:36,005 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:36,005 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:36,005 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:36,005 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:36,005 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:36,005 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:36,005 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:36,617 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:36,618 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:36,618 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:37,010 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:37,010 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:37,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:37,011 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:37,623 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:37,623 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:38,016 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:38,016 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:38,016 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:38,016 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:38,017 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:38,017 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:38,017 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:38,017 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:38,017 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:38,625 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:38,625 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:38,625 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:07:39,024 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:39,025 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:39,025 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:39,026 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:39,026 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:39,026 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:39,026 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:39,027 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:39,027 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:39,028 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:39,028 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:39,029 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:39,630 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:39,631 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:39,905 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:07:40,029 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:40,030 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:40,030 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:40,030 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:40,030 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:40,031 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:40,031 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:40,031 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:40,031 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:40,631 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:40,632 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:07:40,632 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:07:41,037 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:41,037 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:41,038 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:41,038 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:41,038 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:41,038 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:41,038 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:07:41,038 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:07:41,038 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:07:41,637 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:07:41,637 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
