2023-10-10 13:40:55,181 INFO    StreamThr :33057 [internal.py:wandb_internal():86] W&B internal server running at pid: 33057, started at: 2023-10-10 13:40:55.180302
2023-10-10 13:41:12,154 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,154 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,154 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,154 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,154 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,154 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,155 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,155 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,155 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,155 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,155 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,156 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,156 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,156 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,156 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,156 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,157 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,157 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,157 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,157 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,157 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,158 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,255 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:12,255 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:12,576 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,576 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,576 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,576 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,576 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,577 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:12,577 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:12,577 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:12,577 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:13,099 INFO    wandb-upload_2:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/vh6gx1iz-media/table/Average returns_table_2_3040c4a0b67b76ba5607.table.json
2023-10-10 13:41:13,259 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:41:13,259 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:13,259 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:13,476 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:41:13,476 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:41:13,476 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:41:13,843 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:13,843 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:13,844 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:13,844 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:13,844 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:13,844 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:13,844 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:14,264 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:14,264 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:14,586 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:14,587 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:14,588 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:14,588 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:14,588 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:14,588 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:14,588 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:14,588 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:14,588 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:14,588 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:14,589 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:14,589 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:15,267 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:41:15,267 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:15,267 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:15,591 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:15,591 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:15,591 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:15,591 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:15,592 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:15,592 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:15,592 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:15,592 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:15,592 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:15,592 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:15,592 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:15,592 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:16,272 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:16,272 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:16,596 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:16,596 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:16,597 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:16,597 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:16,597 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:16,597 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:16,598 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:17,277 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:41:17,277 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:17,277 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:17,357 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:41:17,603 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:17,603 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:17,604 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:17,604 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:17,604 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:17,604 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:17,604 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:17,604 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:17,604 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:18,282 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:41:18,282 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:41:18,610 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:18,610 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:18,611 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:18,611 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:18,611 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:18,612 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:18,612 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:41:18,612 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:41:18,612 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:41:18,612 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
