2023-10-10 14:00:53,945 INFO    StreamThr :34089 [internal.py:wandb_internal():86] W&B internal server running at pid: 34089, started at: 2023-10-10 14:00:53.943850
2023-10-10 14:01:15,359 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 14:01:15,360 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: stop_status
2023-10-10 14:01:15,361 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 14:01:15,839 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:15,840 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:15,841 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:15,841 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:15,842 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:15,842 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:16,124 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:16,125 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:16,376 INFO    wandb-upload_1:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/8kbq9pn4-media/table/Average returns_table_2_3040c4a0b67b76ba5607.table.json
2023-10-10 14:01:16,532 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:16,532 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:16,532 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:16,533 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:16,533 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:16,533 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:16,533 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:16,533 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:16,533 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:17,130 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:17,130 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:17,130 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:17,539 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:17,539 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:17,541 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:17,541 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:17,541 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:17,541 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:18,135 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:18,136 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:18,545 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:18,546 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:18,546 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:18,546 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:18,546 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:18,547 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:19,141 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:19,141 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:19,141 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:19,503 DEBUG   SenderThread:34089 [sender.py:send():380] send: config
2023-10-10 14:01:19,551 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:19,551 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:19,552 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:19,552 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:19,552 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:19,553 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:20,014 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:01:20,015 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 14:01:20,038 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:01:20,146 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:20,147 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:20,147 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json
2023-10-10 14:01:20,147 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:01:20,988 INFO    wandb-upload_0:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/936mrbz7-media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json
2023-10-10 14:01:21,152 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:22,458 INFO    wandb-upload_3:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpprlbibkq
2023-10-10 14:01:22,615 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:01:22,634 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:01:23,090 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:01:23,105 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:01:23,164 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_4_dbc478a66f251a9c3dfb.table.json
2023-10-10 14:01:23,164 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_5_3f98bfe0f5c26bb3ff45.table.json
2023-10-10 14:01:23,165 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:01:23,512 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:01:23,523 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:01:24,032 INFO    SenderThread:34089 [sender.py:send_request_log_artifact():1444] logged artifact run-cmw9bg9l-Updatebackproptimeperrollout_table - {'id': 'QXJ0aWZhY3Q6NTk5Njc0Nzcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU1MDQ4OA==', 'latestArtifact': None}}
2023-10-10 14:01:24,035 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:01:24,169 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:24,169 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_6_7f7c13f33ea456b4079d.table.json
2023-10-10 14:01:24,170 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:01:24,435 DEBUG   SenderThread:34089 [sender.py:send():380] send: files
2023-10-10 14:01:24,435 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json with policy now
2023-10-10 14:01:24,435 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:24,435 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:24,436 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:24,436 DEBUG   SenderThread:34089 [sender.py:send():380] send: config
2023-10-10 14:01:24,436 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 14:01:24,806 INFO    wandb-upload_2:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/tqm7ahuy-media/table/Sampling Rollout Time per step_table_4_dbc478a66f251a9c3dfb.table.json
2023-10-10 14:01:24,810 INFO    wandb-upload_0:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/c8assywi-media/table/Average value_table_5_3f98bfe0f5c26bb3ff45.table.json
2023-10-10 14:01:24,893 INFO    wandb-upload_3:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/424s3ywz-media/table/Average returns_table_6_7f7c13f33ea456b4079d.table.json
2023-10-10 14:01:25,175 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:25,175 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/config.yaml
2023-10-10 14:01:25,175 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:25,175 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:25,348 INFO    wandb-upload_1:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/esjmoj9e-media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json
2023-10-10 14:01:26,181 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:26,948 INFO    wandb-upload_2:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp3xcs_1dv
2023-10-10 14:01:27,186 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:28,192 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:28,479 INFO    SenderThread:34089 [sender.py:send_request_log_artifact():1444] logged artifact run-cmw9bg9l-SamplingRolloutTimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5Njc0ODM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU1MDQzNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5Njc0NTg5', 'versionIndex': 0}}}
2023-10-10 14:01:28,479 DEBUG   SenderThread:34089 [sender.py:send():380] send: files
2023-10-10 14:01:28,479 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout Time per step_table_4_dbc478a66f251a9c3dfb.table.json with policy now
2023-10-10 14:01:28,480 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:28,480 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:28,481 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:28,481 DEBUG   SenderThread:34089 [sender.py:send():380] send: config
2023-10-10 14:01:28,481 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 14:01:29,198 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:29,198 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:29,392 INFO    wandb-upload_3:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/1zxhezx4-media/table/Sampling Rollout Time per step_table_4_dbc478a66f251a9c3dfb.table.json
2023-10-10 14:01:30,204 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:30,365 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 14:01:30,365 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 14:01:30,719 INFO    wandb-upload_1:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpepjp5ox7
2023-10-10 14:01:31,209 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:32,202 INFO    SenderThread:34089 [sender.py:send_request_log_artifact():1444] logged artifact run-cmw9bg9l-Averagevalue_table - {'id': 'QXJ0aWZhY3Q6NTk5Njc0ODg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU1MDQ0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5Njc0NjI5', 'versionIndex': 0}}}
2023-10-10 14:01:32,202 DEBUG   SenderThread:34089 [sender.py:send():380] send: files
